unix_timestamp,esc_data
1788186376.563863,-63,-53,-56,-66,26265,31584,9575,9492,1204392,1204393,1204395,1204396,0,0,0,0
1788186376.6444936,-60,-63,-54,-77,23068,28389,6236,6061,1204452,1204453,1204455,1204456,0,0,0,0
1788186376.7733219,-66,-58,-66,-65,18179,23490,1400,1235,1204542,1204543,1204545,1204546,0,0,0,0
1788186376.8556023,-54,-57,-57,-54,16498,21779,32603,32466,1204572,1204573,1204575,1204576,0,0,0,0
1788186376.8694303,-56,-58,-58,-73,14889,20172,30882,30810,1204602,1204603,1204605,1204606,0,0,0,0
1788186376.964738,-39,-35,-40,-39,13508,18736,29435,29346,1204632,1204633,1204635,1204636,0,0,0,0
1788186376.964738,-16,-18,-22,-18,12737,18011,28666,28704,1204662,1204663,1204665,1204666,0,0,0,0
1788186377.032487,-7,0,-18,1,12379,17619,28191,28249,1204692,1204693,1204695,1204696,0,0,0,0
1788186377.0741947,8,-7,-14,5,12515,17520,28061,28365,1204722,1204723,1204725,1204726,0,0,0,0
1788186377.1634958,93,-57,-43,58,14740,15671,26419,30061,1204782,1204783,1204785,1204786,0,0,0,0
1788186377.258846,91,-71,-92,99,19042,11861,22371,1405,1204842,1204843,1204845,1204846,0,0,0,0
1788186377.4033384,92,-79,-87,98,21455,9724,19944,3757,1204872,1204873,1204875,1204876,0,0,0,0
1788186377.4033384,83,-64,-77,63,23703,7637,17756,5828,1204902,1204903,1204905,1204906,0,0,0,0
1788186377.4676151,55,-37,-46,44,27102,4787,14602,8840,1204962,1204963,1204965,1204966,0,0,0,0
1788186377.6161945,43,-42,-52,44,28380,3810,13400,9855,1204992,1204993,1204995,1204996,0,0,0,0
1788186377.6223707,59,-40,-67,38,31231,2069,10641,11696,1205052,1205053,1205055,1205056,0,0,0,0
1788186377.6838074,72,-46,-70,51,209,791,8875,12973,1205082,1205083,1205085,1205086,0,0,0,0
1788186377.734207,71,-67,-74,68,2228,32079,6791,14522,1205112,1205113,1205115,1205116,0,0,0,0
1788186377.8237333,80,-56,-95,65,6443,28844,2540,17901,1205172,1205173,1205175,1205176,0,0,0,0
1788186377.8931394,70,-63,-66,47,8342,27203,654,19509,1205202,1205203,1205205,1205206,0,0,0,0
1788186377.9422297,61,-51,-52,41,10118,25818,31614,20941,1205232,1205233,1205235,1205236,0,0,0,0
1788186378.0313413,51,-38,-46,39,11649,24551,30127,22138,1205262,1205263,1205265,1205266,0,0,0,0
1788186378.0313413,58,-36,-63,39,13277,23437,28543,23299,1205292,1205293,1205295,1205296,0,0,0,0
1788186378.0944185,61,-45,-62,38,14844,22236,26877,24459,1205322,1205323,1205325,1205326,0,0,0,0
1788186378.241088,56,-47,-73,44,16489,21038,25223,25706,1205352,1205353,1205355,1205356,0,0,0,0
1788186378.2465131,60,-48,-64,57,18403,19728,23408,26960,1205382,1205383,1205385,1205386,0,0,0,0
1788186378.2465131,72,-49,-67,64,20222,18325,21452,28520,1205412,1205413,1205415,1205416,0,0,0,0
1788186378.2958772,69,-66,-65,56,22168,16811,19484,30118,1205442,1205443,1205445,1205446,0,0,0,0
1788186378.3577416,65,-51,-70,52,24050,15310,17592,31575,1205472,1205473,1205475,1205476,0,0,0,0
1788186378.4540305,55,-50,-55,52,25742,13720,15985,381,1205502,1205503,1205505,1205506,0,0,0,0
1788186378.4540305,63,-58,-52,52,27290,12221,14404,1890,1205532,1205533,1205535,1205536,0,0,0,0
1788186378.5664058,57,-57,-54,48,28766,10773,12884,3297,1205562,1205563,1205565,1205566,0,0,0,0
1788186378.5841653,61,-50,-62,65,31736,7787,9936,6428,1205622,1205623,1205625,1205626,0,0,0,0
1788186378.6743388,56,-70,-63,49,565,6255,8399,7974,1205652,1205653,1205655,1205656,0,0,0,0
1788186378.6902604,60,-53,-47,69,2115,4597,6841,9651,1205682,1205683,1205685,1205686,0,0,0,0
1788186378.787366,61,-67,-57,58,5219,1308,3694,12975,1205742,1205743,1205745,1205746,0,0,0,0
1788186378.9162502,52,-58,-58,56,6737,32466,2230,14745,1205772,1205773,1205775,1205776,0,0,0,0
1788186378.9320266,49,-46,-65,64,9650,29020,32147,18148,1205832,1205833,1205835,1205836,0,0,0,0
1788186379.0322638,63,-62,-43,63,12396,25649,29340,21560,1205892,1205893,1205895,1205896,0,0,0,0
1788186379.1123044,43,-64,-46,59,13780,23852,28006,23278,1205922,1205923,1205925,1205926,0,0,0,0
1788186379.1568556,37,-47,-38,54,14995,22203,26690,24951,1205952,1205953,1205955,1205956,0,0,0,0
1788186379.3177736,2,-1,8,-18,16280,20958,25748,25513,1206012,1206013,1206015,1206016,0,0,0,0
1788186379.4329193,-19,24,15,-28,16057,21218,26099,24998,1206042,1206043,1206045,1206046,0,0,0,0
1788186379.4329193,-31,27,26,-27,14406,22666,27627,23445,1206102,1206103,1206105,1206106,0,0,0,0
1788186379.4474416,-5,16,9,-9,13902,23201,28118,22991,1206132,1206133,1206135,1206136,0,0,0,0
1788186379.5334995,-7,9,8,-10,13678,23480,28431,22729,1206162,1206163,1206165,1206166,0,0,0,0
1788186379.5821161,-1,7,2,-6,13557,23608,28559,22607,1206192,1206193,1206195,1206196,0,0,0,0
1788186379.5893312,-4,3,5,-9,13483,23682,28622,22530,1206222,1206223,1206225,1206226,0,0,0,0
1788186379.7175064,-2,1,1,-1,13436,23731,28665,22482,1206252,1206253,1206255,1206256,0,0,0,0
1788186379.7353482,-3,-2,5,-1,13402,23766,28696,22447,1206282,1206283,1206285,1206286,0,0,0,0
1788186379.9260714,-6,1,-2,-2,13342,23827,28752,22387,1206342,1206343,1206345,1206346,0,0,0,0
1788186379.9260714,-4,0,2,-4,13264,23904,28823,22309,1206402,1206403,1206405,1206406,0,0,0,0
1788186380.037591,-5,-3,-2,-6,13104,24061,28969,22166,1206492,1206493,1206495,1206496,0,0,0,0
1788186380.1358979,-5,-3,-2,-6,13104,24061,28969,22166,1206492,1206493,1206495,1206496,0,0,0,0
1788186380.1427603,-61,-48,-67,-46,12512,23632,28378,21581,1206552,1206553,1206555,1206556,0,0,0,0
1788186380.248443,-55,-66,-47,-63,10979,22186,26659,19918,1206582,1206583,1206585,1206586,0,0,0,0
1788186380.248443,-50,-52,-60,-39,9513,20742,25152,18517,1206612,1206613,1206615,1206616,0,0,0,0
1788186380.264263,-48,-47,-49,-53,8268,19510,23893,17167,1206642,1206643,1206645,1206646,0,0,0,0
1788186380.343531,-51,-63,-62,-62,6819,18026,22337,15638,1206672,1206673,1206675,1206676,0,0,0,0
1788186380.3912659,-52,-59,-55,-50,5348,16359,20929,14024,1206702,1206703,1206705,1206706,0,0,0,0
1788186380.4226818,-72,-47,-54,-50,3793,14892,19234,12604,1206732,1206733,1206735,1206736,0,0,0,0
1788186380.5390055,-57,-65,-68,-62,2347,13250,17657,11027,1206762,1206763,1206765,1206766,0,0,0,0
1788186380.5515645,-60,-61,-49,-65,705,11734,16140,9549,1206792,1206793,1206795,1206796,0,0,0,0
1788186380.7528222,-70,-68,-58,-37,31833,10108,14587,7891,1206822,1206823,1206825,1206826,0,0,0,0
1788186380.753449,-66,-51,-58,-61,28621,6912,11405,4715,1206882,1206883,1206885,1206886,0,0,0,0
1788186380.9568512,-52,-65,-49,-64,25373,3715,8122,1440,1206942,1206943,1206945,1206946,0,0,0,0
1788186380.9568512,-57,-55,-58,-56,20657,31564,3156,29282,1207032,1207033,1207035,1207036,0,0,0,0
1788186381.0513334,-51,-61,-55,-59,17448,28312,32630,26120,1207092,1207093,1207095,1207096,0,0,0,0
1788186381.1491842,-34,-38,-39,-32,14322,25316,29655,23105,1207152,1207153,1207155,1207156,0,0,0,0
1788186381.266675,-19,-20,-22,-21,13634,24431,28922,22295,1207182,1207183,1207185,1207186,0,0,0,0
1788186381.266675,-17,-12,-18,-9,13101,23981,28433,21898,1207212,1207213,1207215,1207216,0,0,0,0
1788186381.266675,-3,-4,-2,-5,12839,23715,28184,21747,1207242,1207243,1207245,1207246,0,0,0,0
1788186381.3752637,1,1,1,2,12847,23685,28166,21794,1207272,1207273,1207275,1207276,0,0,0,0
1788186381.414439,5,-9,-6,4,12951,23557,28053,21889,1207302,1207303,1207305,1207306,0,0,0,0
1788186381.4304981,46,-35,-39,31,13563,22930,27527,22372,1207332,1207333,1207335,1207336,0,0,0,0
1788186381.4940562,57,-64,-51,57,15196,21575,26378,23587,1207362,1207363,1207365,1207366,0,0,0,0
1788186381.574365,86,-63,-72,72,17026,19741,24514,25657,1207392,1207393,1207395,1207396,0,0,0,0
1788186381.5904682,106,-82,-86,70,19195,17583,22327,27950,1207422,1207423,1207425,1207426,0,0,0,0
1788186381.7027524,90,-64,-93,74,21522,15310,20003,30348,1207452,1207453,1207455,1207456,0,0,0,0
1788186381.7027524,74,-70,-83,61,23744,13169,17885,32482,1207482,1207483,1207485,1207486,0,0,0,0
1788186381.766619,50,-50,-39,60,25506,11526,16266,1331,1207512,1207513,1207515,1207516,0,0,0,0
1788186381.809246,39,-43,-42,49,26803,10156,14914,2673,1207542,1207543,1207545,1207546,0,0,0,0
1788186381.886411,32,-39,-36,43,28023,9086,13869,3782,1207572,1207573,1207575,1207576,0,0,0,0
1788186381.8923857,42,-40,-40,40,29065,7917,12760,4911,1207602,1207603,1207605,1207606,0,0,0,0
1788186381.97674,40,-45,-41,59,30371,6759,11497,6157,1207632,1207633,1207635,1207636,0,0,0,0
1788186382.0179675,68,-66,-65,61,31913,5212,9903,7732,1207662,1207663,1207665,1207666,0,0,0,0
1788186382.0454047,59,-68,-74,65,992,3518,8040,9495,1207692,1207693,1207695,1207696,0,0,0,0
1788186382.1363382,74,-69,-77,61,2990,1863,6020,11409,1207722,1207723,1207725,1207726,0,0,0,0
1788186382.1363382,64,-59,-72,69,4956,91,3952,13153,1207752,1207753,1207755,1207756,0,0,0,0
1788186382.2266898,56,-53,-65,50,6861,31253,2065,14670,1207782,1207783,1207785,1207786,0,0,0,0
1788186382.2324715,60,-54,-61,45,8635,29968,414,16061,1207812,1207813,1207815,1207816,0,0,0,0
1788186382.3358393,52,-47,-57,39,10151,28705,31572,17248,1207842,1207843,1207845,1207846,0,0,0,0
1788186382.3585594,52,-49,-56,38,11598,27602,30212,18425,1207872,1207873,1207875,1207876,0,0,0,0
1788186382.5400903,60,-58,-70,47,14911,25053,26784,20934,1207932,1207933,1207935,1207936,0,0,0,0
1788186382.5400903,66,-50,-82,58,16681,23589,24925,22397,1207962,1207963,1207965,1207966,0,0,0,0
1788186382.5519722,53,-49,-68,66,18595,22025,23165,24093,1207992,1207993,1207995,1207996,0,0,0,0
1788186382.6453352,73,-68,-64,51,20406,20404,21409,25752,1208022,1208023,1208025,1208026,0,0,0,0
1788186382.6453352,57,-56,-55,73,22089,18755,19646,27425,1208052,1208053,1208055,1208056,0,0,0,0
1788186382.7242491,61,-58,-64,61,23684,17137,18007,28963,1208082,1208083,1208085,1208086,0,0,0,0
1788186382.7558742,58,-56,-57,46,25242,15672,16498,30452,1208112,1208113,1208115,1208116,0,0,0,0
1788186382.8856606,51,-57,-49,62,26684,14265,14998,31932,1208142,1208143,1208145,1208146,0,0,0,0
1788186382.8866885,46,-43,-67,54,28220,12927,13548,496,1208172,1208173,1208175,1208176,0,0,0,0
1788186382.9821148,68,-42,-63,54,29858,11621,11855,1923,1208202,1208203,1208205,1208206,0,0,0,0
1788186382.9821148,66,-48,-70,39,31595,10261,10109,3254,1208232,1208233,1208235,1208236,0,0,0,0
1788186383.0513134,64,-62,-66,45,679,8832,8246,4767,1208262,1208263,1208265,1208266,0,0,0,0
1788186383.0930974,63,-43,-68,59,2509,7356,6387,6214,1208292,1208293,1208295,1208296,0,0,0,0
1788186383.1091316,63,-55,-66,47,4383,5950,4563,7741,1208322,1208323,1208325,1208326,0,0,0,0
1788186383.205945,64,-43,-54,41,7913,3222,973,10511,1208382,1208383,1208385,1208386,0,0,0,0
1788186383.3188813,63,-47,-60,46,11289,594,30314,13101,1208442,1208443,1208445,1208446,0,0,0,0
1788186383.4140048,66,-57,-61,43,13081,32089,28606,14434,1208472,1208473,1208475,1208476,0,0,0,0
1788186383.4140048,60,-54,-55,56,14842,30763,26674,15879,1208502,1208503,1208505,1208506,0,0,0,0
1788186383.6122315,19,-22,-11,13,18399,27838,23666,18375,1208592,1208593,1208595,1208596,0,0,0,0
1788186383.6292896,8,-14,-7,6,18643,27494,23409,18617,1208622,1208623,1208625,1208626,0,0,0,0
1788186383.7553985,7,-13,-7,-2,18780,27301,23257,18747,1208652,1208653,1208655,1208656,0,0,0,0
1788186383.7553985,2,-6,-5,3,18875,27168,23152,18854,1208682,1208683,1208685,1208686,0,0,0,0
1788186383.7745554,3,-3,-3,3,18943,27086,23088,18915,1208712,1208713,1208715,1208716,0,0,0,0
1788186383.8315969,3,0,-3,3,18979,27051,23057,18947,1208742,1208743,1208745,1208746,0,0,0,0
1788186383.9382741,-3,3,1,-1,18997,27032,23042,18962,1208772,1208773,1208775,1208776,0,0,0,0
1788186383.9414418,3,4,-4,-2,18992,27036,23047,18955,1208802,1208803,1208805,1208806,0,0,0,0
1788186383.9562368,-2,-2,-2,-3,18985,27044,23055,18946,1208832,1208833,1208835,1208836,0,0,0,0
1788186384.0242696,-1,-7,-1,1,18974,27056,23067,18936,1208862,1208863,1208865,1208866,0,0,0,0
1788186384.0743554,3,-2,3,1,18969,27058,23071,18930,1208892,1208893,1208895,1208896,0,0,0,0
1788186384.2307403,3,4,1,9,18971,27059,23070,18931,1208952,1208953,1208955,1208956,0,0,0,0
1788186384.2307403,0,0,-4,1,18971,27057,23070,18932,1208982,1208983,1208985,1208986,0,0,0,0
1788186384.3479562,-4,0,5,0,18971,27060,23073,18930,1209042,1209043,1209045,1209046,0,0,0,0
1788186384.4406521,0,-3,0,1,18973,27059,23072,18932,1209072,1209073,1209075,1209076,0,0,0,0
1788186384.4551187,-1,-4,2,0,18976,27058,23070,18934,1209102,1209103,1209105,1209106,0,0,0,0
1788186384.5611484,-61,-48,-60,-67,16999,25502,21144,16991,1209162,1209163,1209165,1209166,0,0,0,0
1788186384.5611484,-44,-62,-54,-47,14211,22686,18309,14139,1209222,1209223,1209225,1209226,0,0,0,0
1788186384.641763,-55,-56,-67,-45,12902,21155,16681,12738,1209252,1209253,1209255,1209256,0,0,0,0
1788186384.7710495,-61,-56,-66,-66,9975,18148,13654,9729,1209312,1209313,1209315,1209316,0,0,0,0
1788186384.788842,-54,-68,-56,-46,8500,16547,12124,8066,1209342,1209343,1209345,1209346,0,0,0,0
1788186384.8511243,-48,-39,-57,-64,6858,15074,10564,6593,1209372,1209373,1209375,1209376,0,0,0,0
1788186384.962103,-49,-51,-66,-50,3530,11848,7452,3290,1209432,1209433,1209435,1209436,0,0,0,0
1788186385.0515926,-63,-58,-53,-61,2002,10221,5897,1810,1209462,1209463,1209465,1209466,0,0,0,0
1788186385.0515926,-56,-71,-64,-52,373,8574,4325,110,1209492,1209493,1209495,1209496,0,0,0,0
1788186385.1624033,-47,-48,-71,-52,31500,6978,2698,31389,1209522,1209523,1209525,1209526,0,0,0,0
1788186385.1766574,-56,-59,-52,-58,30001,5291,973,29812,1209552,1209553,1209555,1209556,0,0,0,0
1788186385.253924,-51,-67,-58,-71,28342,3649,32054,28147,1209582,1209583,1209585,1209586,0,0,0,0
1788186385.3719857,-58,-53,-63,-55,23492,31607,27056,23210,1209672,1209673,1209675,1209676,0,0,0,0
1788186385.4616187,-60,-66,-59,-52,21893,30053,25544,21597,1209702,1209703,1209705,1209706,0,0,0,0
1788186385.4758794,-49,-44,-37,-54,20336,28536,24180,20140,1209732,1209733,1209735,1209736,0,0,0,0
1788186385.5872328,-19,-20,-19,-15,19558,27720,23472,19461,1209762,1209763,1209765,1209766,0,0,0,0
1788186385.5872328,-14,-17,-21,-15,19115,27186,22958,19012,1209792,1209793,1209795,1209796,0,0,0,0
1788186385.5930314,-1,-7,-14,-9,18932,26906,22536,18759,1209822,1209823,1209825,1209826,0,0,0,0
1788186385.6761365,3,-2,-1,3,18955,26842,22372,18724,1209852,1209853,1209855,1209856,0,0,0,0
1788186385.7776034,3,-4,0,1,19009,26794,22322,18776,1209882,1209883,1209885,1209886,0,0,0,0
1788186385.7776034,-4,-2,-1,13,19055,26760,22282,18816,1209912,1209913,1209915,1209916,0,0,0,0
1788186385.7936287,-1,-2,1,-4,19086,26738,22259,18842,1209942,1209943,1209945,1209946,0,0,0,0
1788186385.8736012,-2,3,4,-2,19096,26731,22251,18850,1209972,1209973,1209975,1209976,0,0,0,0
1788186385.985664,1,-1,2,-1,19074,26750,22271,18826,1210032,1210033,1210035,1210036,0,0,0,0
1788186386.0689738,1,1,4,-4,19059,26763,22285,18813,1210062,1210063,1210065,1210066,0,0,0,0
1788186386.0729284,7,-3,-1,-4,19050,26767,22290,18806,1210092,1210093,1210095,1210096,0,0,0,0
1788186386.0938401,5,2,-2,2,19064,26753,22272,18822,1210122,1210123,1210125,1210126,0,0,0,0
1788186386.1768334,21,-15,-17,20,19317,26532,22016,19109,1210152,1210153,1210155,1210156,0,0,0,0
1788186386.1924942,67,-60,-55,58,20466,25327,21259,20010,1210182,1210183,1210185,1210186,0,0,0,0
1788186386.2925518,71,-86,-76,89,24367,21451,17432,24063,1210242,1210243,1210245,1210246,0,0,0,0
1788186386.3856215,80,-84,-79,95,26612,19321,15143,26333,1210272,1210273,1210275,1210276,0,0,0,0
1788186386.4216237,76,-76,-82,77,28828,17141,12996,28519,1210302,1210303,1210305,1210306,0,0,0,0
1788186386.481546,69,-63,-60,56,30799,15230,11225,30478,1210332,1210333,1210335,1210336,0,0,0,0
1788186386.5239453,50,-42,-48,52,32438,13770,9727,31929,1210362,1210363,1210365,1210366,0,0,0,0
1788186386.6287768,37,-36,-43,48,826,12564,8522,299,1210392,1210393,1210395,1210396,0,0,0,0
1788186386.635,45,-37,-43,44,1937,11516,7510,1391,1210422,1210423,1210425,1210426,0,0,0,0
1788186386.6899247,46,-44,-49,51,3081,10314,6290,2596,1210452,1210453,1210455,1210456,0,0,0,0
1788186386.7329972,50,-71,-61,72,4548,8843,4893,4140,1210482,1210483,1210485,1210486,0,0,0,0
1788186386.8370762,73,-66,-75,76,9865,3494,32142,9693,1210572,1210573,1210575,1210576,0,0,0,0
1788186386.892447,50,-69,-61,59,11590,1730,30412,11490,1210602,1210603,1210605,1210606,0,0,0,0
1788186386.955353,65,-54,-48,59,13274,79,28820,13104,1210632,1210633,1210635,1210636,0,0,0,0
1788186386.9757776,54,-43,-53,48,14703,31401,27300,14558,1210662,1210663,1210665,1210666,0,0,0,0
1788186387.0579262,43,-49,-56,52,16129,30108,25973,15970,1210692,1210693,1210695,1210696,0,0,0,0
1788186387.1493206,56,-44,-53,50,17464,28736,24567,17309,1210722,1210723,1210725,1210726,0,0,0,0
1788186387.1558096,53,-70,-56,57,18863,27246,23204,18704,1210752,1210753,1210755,1210756,0,0,0,0
1788186387.2536476,57,-62,-60,55,22208,24138,19720,21982,1210812,1210813,1210815,1210816,0,0,0,0
1788186387.3159611,69,-64,-73,67,24090,22459,17944,23669,1210842,1210843,1210845,1210846,0,0,0,0
1788186387.359478,51,-56,-63,56,25781,20852,16264,25470,1210872,1210873,1210875,1210876,0,0,0,0
1788186387.4756246,53,-54,-47,49,30427,16159,11656,30145,1210962,1210963,1210965,1210966,0,0,0,0
1788186387.5846593,49,-58,-46,60,31807,14688,10267,31596,1210992,1210993,1210995,1210996,0,0,0,0
1788186387.5846593,52,-60,-53,64,490,13128,8893,358,1211022,1211023,1211025,1211026,0,0,0,0
1788186387.687668,52,-67,-54,72,3375,9853,5873,3687,1211082,1211083,1211085,1211086,0,0,0,0
1788186387.7989714,57,-68,-58,62,6390,6384,2934,7344,1211142,1211143,1211145,1211146,0,0,0,0
1788186387.927387,41,-68,-52,68,9219,2731,105,10989,1211202,1211203,1211205,1211206,0,0,0,0
1788186388.0238667,37,-58,-49,54,10511,1001,31465,12796,1211232,1211233,1211235,1211236,0,0,0,0
1788186388.0238667,45,-75,-46,69,11741,32027,30241,14542,1211262,1211263,1211265,1211266,0,0,0,0
1788186388.0782597,47,-58,-45,51,13125,30333,28941,16307,1211292,1211293,1211295,1211296,0,0,0,0
1788186388.1196299,57,-66,-51,72,14493,28505,27600,18054,1211322,1211323,1211325,1211326,0,0,0,0
1788186388.1549697,53,-49,-47,44,15857,26840,26228,19657,1211352,1211353,1211355,1211356,0,0,0,0
1788186388.327965,37,-31,-23,9,16875,25768,25245,20837,1211382,1211383,1211385,1211386,0,0,0,0
1788186388.327965,5,-8,3,-35,17432,25321,24972,20353,1211412,1211413,1211415,1211416,0,0,0,0
1788186388.327965,-19,1,14,-23,17257,25261,25276,19935,1211442,1211443,1211445,1211446,0,0,0,0
1788186388.4409852,-26,18,28,-16,15723,26040,26551,18958,1211502,1211503,1211505,1211506,0,0,0,0
1788186388.521664,-13,8,12,-5,15158,26381,27083,18646,1211532,1211533,1211535,1211536,0,0,0,0
1788186388.65061,-8,2,3,0,14750,26753,27521,18304,1211592,1211593,1211595,1211596,0,0,0,0
1788186388.65061,-7,0,0,-1,14573,26886,27684,18155,1211652,1211653,1211655,1211656,0,0,0,0
1788186388.8479075,5,-3,-2,2,14583,26878,27668,18172,1211742,1211743,1211745,1211746,0,0,0,0
1788186388.9443445,-2,3,-2,0,14612,26857,27645,18198,1211772,1211773,1211775,1211776,0,0,0,0
1788186388.9443445,-1,-2,1,2,14629,26844,27630,18212,1211802,1211803,1211805,1211806,0,0,0,0
1788186389.0402048,1,3,-1,0,14634,26841,27628,18214,1211862,1211863,1211865,1211866,0,0,0,0
1788186389.0559936,0,-2,1,3,14628,26847,27634,18208,1211892,1211893,1211895,1211896,0,0,0,0
1788186389.0789819,0,-1,2,-1,14624,26850,27639,18204,1211922,1211923,1211925,1211926,0,0,0,0
1788186389.155278,64,74,45,65,15030,27671,28148,18914,1211952,1211953,1211955,1211956,0,0,0,0
1788186389.2539034,57,47,45,9,17830,30515,31319,21957,1212012,1212013,1212015,1212016,0,0,0,0
1788186389.2700014,64,57,50,43,19114,31914,32724,23255,1212042,1212043,1212045,1212046,0,0,0,0
1788186389.3487616,70,51,56,52,20547,646,1449,24625,1212072,1212073,1212075,1212076,0,0,0,0
1788186389.4604104,51,44,59,46,22138,2206,3072,26150,1212102,1212103,1212105,1212106,0,0,0,0
1788186389.4604104,68,72,54,56,23738,3657,4550,27742,1212132,1212133,1212135,1212136,0,0,0,0
1788186389.5569284,57,58,60,54,25386,5245,6017,29244,1212162,1212163,1212165,1212166,0,0,0,0
1788186389.6692965,49,58,64,57,30247,10001,10926,1217,1212252,1212253,1212255,1212256,0,0,0,0
1788186389.7599585,69,51,50,61,31797,11550,12572,2813,1212282,1212283,1212285,1212286,0,0,0,0
1788186389.7599585,56,62,60,49,645,13258,14204,4537,1212312,1212313,1212315,1212316,0,0,0,0
1788186389.8866565,53,66,64,62,2264,14942,15889,6008,1212342,1212343,1212345,1212346,0,0,0,0
1788186389.8908608,50,65,59,48,5505,18153,19159,9206,1212402,1212403,1212405,1212406,0,0,0,0
1788186389.9744906,59,50,60,60,7072,19667,20848,10798,1212432,1212433,1212435,1212436,0,0,0,0
1788186390.0875247,64,58,71,63,8754,21260,22371,12595,1212462,1212463,1212465,1212466,0,0,0,0
1788186390.0875247,64,70,54,65,10363,22906,24069,14209,1212492,1212493,1212495,1212496,0,0,0,0
1788186390.0875247,54,50,48,55,11893,24472,25726,15936,1212522,1212523,1212525,1212526,0,0,0,0
1788186390.1752117,32,32,26,22,13219,25638,26766,16945,1212552,1212553,1212555,1212556,0,0,0,0
1788186390.2878094,13,7,13,6,14347,26768,27731,17789,1212612,1212613,1212615,1212616,0,0,0,0
1788186390.2932115,2,0,-1,-1,14607,26979,27857,17881,1212642,1212643,1212645,1212646,0,0,0,0
1788186390.4932966,-2,5,-4,-3,14527,27059,27931,17772,1212732,1212733,1212735,1212736,0,0,0,0
1788186390.5821097,-2,1,-5,-4,14517,27081,27949,17763,1212762,1212763,1212765,1212766,0,0,0,0
1788186390.5978935,-3,2,-1,1,14510,27080,27949,17763,1212792,1212793,1212795,1212796,0,0,0,0
1788186390.6785624,2,0,-3,1,14520,27067,27940,17771,1212822,1212823,1212825,1212826,0,0,0,0
1788186390.6954484,-4,-2,-1,1,14531,27058,27931,17783,1212852,1212853,1212855,1212856,0,0,0,0
1788186390.717349,1,-2,0,-5,14535,27051,27925,17786,1212882,1212883,1212885,1212886,0,0,0,0
1788186390.79449,0,-5,0,-2,14532,27053,27927,17782,1212912,1212913,1212915,1212916,0,0,0,0
1788186390.8944123,26,-23,-21,26,14873,26645,27561,18203,1212972,1212973,1212975,1212976,0,0,0,0
1788186390.9157774,52,-91,-40,64,16046,25168,26539,19300,1213002,1213003,1213005,1213006,0,0,0,0
1788186390.9962866,66,-82,-74,74,17907,22794,24889,21263,1213032,1213033,1213035,1213036,0,0,0,0
1788186391.0943842,70,-82,-88,93,19880,20715,22847,23609,1213062,1213063,1213065,1213066,0,0,0,0
1788186391.0943842,71,-78,-99,83,22077,18474,20508,25920,1213092,1213093,1213095,1213096,0,0,0,0
1788186391.1093264,66,-70,-66,64,24169,16289,18451,28081,1213122,1213123,1213125,1213126,0,0,0,0
1788186391.216786,40,-40,-34,40,28243,11557,14489,32696,1213212,1213213,1213215,1213216,0,0,0,0
1788186391.307654,36,-82,-39,64,30185,8799,12531,2771,1213272,1213273,1213275,1213276,0,0,0,0
1788186391.3625746,44,-54,-60,52,31444,7052,11294,4637,1213302,1213303,1213305,1213306,0,0,0,0
1788186391.481553,51,-72,-61,75,159,5003,9737,6627,1213332,1213333,1213335,1213336,0,0,0,0
1788186391.494829,76,-72,-62,93,1778,3004,8093,8711,1213362,1213363,1213365,1213366,0,0,0,0
1788186391.5573223,54,-68,-57,72,3386,1002,6375,10773,1213392,1213393,1213395,1213396,0,0,0,0
1788186391.599575,53,-65,-63,67,4942,31850,4864,12836,1213422,1213423,1213425,1213426,0,0,0,0
1788186391.6412377,57,-65,-45,63,6368,30084,3506,14618,1213452,1213453,1213455,1213456,0,0,0,0
1788186391.745404,53,-63,-51,45,7645,28444,2247,16254,1213482,1213483,1213485,1213486,0,0,0,0
1788186391.7513134,42,-55,-37,57,8844,26843,1085,17767,1213512,1213513,1213515,1213516,0,0,0,0
1788186391.806752,35,-59,-47,59,9966,25338,32674,19345,1213542,1213543,1213545,1213546,0,0,0,0
1788186391.8533032,45,-71,-37,74,11172,23578,31404,21101,1213572,1213573,1213575,1213576,0,0,0,0
1788186391.8697948,53,-67,-50,70,12559,21700,30138,23055,1213602,1213603,1213605,1213606,0,0,0,0
1788186391.9750288,62,-73,-61,75,15375,17928,27111,26870,1213662,1213663,1213665,1213666,0,0,0,0
1788186392.0361612,64,-53,-45,69,16968,16048,25626,28820,1213692,1213693,1213695,1213696,0,0,0,0
1788186392.1016176,40,-76,-48,60,18489,14296,24139,30532,1213722,1213723,1213725,1213726,0,0,0,0
1788186392.1822438,44,-54,-58,64,19843,12587,22771,32257,1213752,1213753,1213755,1213756,0,0,0,0
1788186392.1822438,46,-69,-40,57,21208,11028,21514,1117,1213782,1213783,1213785,1213786,0,0,0,0
1788186392.298144,53,-58,-49,69,22519,9357,20085,2800,1213812,1213813,1213815,1213816,0,0,0,0
1788186392.298144,44,-58,-41,54,23813,7604,18887,4618,1213842,1213843,1213845,1213846,0,0,0,0
1788186392.4183526,49,-68,-46,64,26501,3983,16201,8212,1213902,1213903,1213905,1213906,0,0,0,0
1788186392.433949,41,-54,-55,58,27971,2184,14794,10194,1213932,1213933,1213935,1213936,0,0,0,0
1788186392.5147123,56,-79,-58,75,29322,372,13358,11910,1213962,1213963,1213965,1213966,0,0,0,0
