unix_timestamp,esc_data
1787664173.4794583,23,11,17,18,1159,23226,21102,16283,107112,107113,107115,107116,0,0,0,0
1787664173.611356,-5,4,13,7,2393,24519,22701,17812,107202,107203,107205,107206,0,0,0,0
1787664173.8093033,-3,2,0,-1,2308,24537,22875,17810,107262,107263,107265,107266,0,0,0,0
1787664173.8161485,0,1,3,0,2223,24620,22975,17709,107322,107323,107325,107326,0,0,0,0
1787664173.9395077,-1,0,-2,1,2186,24655,23015,17668,107352,107353,107355,107356,0,0,0,0
1787664174.008145,0,-2,-1,-3,2150,24691,23053,17632,107412,107413,107415,107416,0,0,0,0
1787664174.008145,2,3,2,0,2152,24686,23049,17636,107442,107443,107445,107446,0,0,0,0
1787664174.2182534,0,4,0,0,2180,24655,23017,17663,107562,107563,107565,107566,0,0,0,0
1787664174.256881,-4,2,-5,-1,2174,24661,23025,17655,107592,107593,107595,107596,0,0,0,0
1787664174.3154328,0,-9,-4,3,2172,24648,23026,17660,107622,107623,107625,107626,0,0,0,0
1787664174.3566453,7,-7,-10,10,2262,24488,22905,17795,107652,107653,107655,107656,0,0,0,0
1787664174.4089658,12,-16,-16,19,2560,24117,22533,18271,107682,107683,107685,107686,0,0,0,0
1787664174.4760053,20,-32,-23,36,3148,23375,22010,18970,107712,107713,107715,107716,0,0,0,0
1787664174.5056927,24,-46,-25,48,3763,22367,21352,19968,107742,107743,107745,107746,0,0,0,0
1787664174.576162,16,-42,-16,39,4341,21244,20838,21194,107772,107773,107775,107776,0,0,0,0
1787664174.6142488,16,-39,-6,39,4777,20181,20513,22327,107802,107803,107805,107806,0,0,0,0
1787664174.676143,12,-31,-15,29,5191,19276,20187,23286,107832,107833,107835,107836,0,0,0,0
1787664174.7036386,13,-25,-10,24,5517,18484,19753,24007,107862,107863,107865,107866,0,0,0,0
1787664174.777911,16,-24,-14,22,5819,17675,19329,24519,107892,107893,107895,107896,0,0,0,0
1787664174.834567,14,-17,-13,20,6203,17132,18975,25169,107922,107923,107925,107926,0,0,0,0
1787664174.883006,10,-20,-8,17,6542,16596,18701,25763,107952,107953,107955,107956,0,0,0,0
1787664174.9382062,6,-27,-7,26,6799,15990,18475,26434,107982,107983,107985,107986,0,0,0,0
1787664174.9948022,9,-35,-4,37,7010,15070,18273,27190,108012,108013,108015,108016,0,0,0,0
1787664175.0355241,12,-34,-12,25,7489,13373,17771,28981,108072,108073,108075,108076,0,0,0,0
1787664175.0985441,9,-26,-11,34,7775,12483,17531,29842,108102,108103,108105,108106,0,0,0,0
1787664175.1390913,7,-29,-11,27,7972,11692,17277,30577,108132,108133,108135,108136,0,0,0,0
1787664175.1945071,15,-33,-7,22,8210,10931,17037,31362,108162,108163,108165,108166,0,0,0,0
1787664175.249919,10,-27,-15,32,8526,10115,16786,32262,108192,108193,108195,108196,0,0,0,0
1787664175.2916007,6,-26,-6,30,8808,9315,16519,179,108222,108223,108225,108226,0,0,0,0
1787664175.3344405,4,-36,-8,24,9059,8534,16289,1003,108252,108253,108255,108256,0,0,0,0
1787664175.3962245,8,-29,-11,30,9311,7825,16064,1839,108282,108283,108285,108286,0,0,0,0
1787664175.4388814,11,-28,-14,29,9593,7090,15815,2557,108312,108313,108315,108316,0,0,0,0
1787664175.5000877,13,-32,-11,22,9869,6266,15513,3279,108342,108343,108345,108346,0,0,0,0
1787664175.5568447,5,-26,-12,31,10130,5518,15214,4039,108372,108373,108375,108376,0,0,0,0
1787664175.5985634,5,-32,-11,32,10380,4761,14979,4775,108402,108403,108405,108406,0,0,0,0
1787664175.6475794,8,-36,-3,27,10561,3952,14767,5609,108432,108433,108435,108436,0,0,0,0
1787664175.6956675,-4,-28,-13,35,10760,3135,14560,6480,108462,108463,108465,108466,0,0,0,0
1787664175.744456,9,-32,-9,29,11031,2329,14363,7311,108492,108493,108495,108496,0,0,0,0
1787664175.7924256,10,-31,-14,26,11361,1452,14103,8117,108522,108523,108525,108526,0,0,0,0
1787664175.857788,9,-34,-19,30,11664,673,13768,9028,108552,108553,108555,108556,0,0,0,0
1787664175.8996632,14,-19,-16,29,11988,32680,13373,9750,108582,108583,108585,108586,0,0,0,0
1787664175.9520879,17,-34,-14,26,12406,31981,13020,10481,108612,108613,108615,108616,0,0,0,0
1787664175.9962378,10,-22,-15,24,12858,31260,12686,11248,108642,108643,108645,108646,0,0,0,0
1787664176.0449865,14,-30,-19,25,13233,30538,12244,11855,108672,108673,108675,108676,0,0,0,0
1787664176.120232,11,-31,-11,23,13581,29769,11827,12554,108702,108703,108705,108706,0,0,0,0
1787664176.1480525,7,-30,-9,38,13877,28985,11549,13437,108732,108733,108735,108736,0,0,0,0
1787664176.1971326,20,-26,-11,40,14239,28121,11233,14387,108762,108763,108765,108766,0,0,0,0
1787664176.2613544,17,-30,-18,29,14730,27273,10836,15305,108792,108793,108795,108796,0,0,0,0
1787664176.294069,19,-32,-16,24,15101,26435,10423,16094,108822,108823,108825,108826,0,0,0,0
1787664176.3588314,18,-27,-14,20,15472,25582,10012,16758,108852,108853,108855,108856,0,0,0,0
1787664176.418242,6,-34,-15,18,15807,24885,9604,17451,108882,108883,108885,108886,0,0,0,0
1787664176.453048,7,-25,-9,29,16021,24166,9221,18151,108912,108913,108915,108916,0,0,0,0
1787664176.4933283,15,-23,-20,35,16347,23322,8945,18941,108942,108943,108945,108946,0,0,0,0
1787664176.5582056,15,-31,-12,30,16818,22626,8577,19793,108972,108973,108975,108976,0,0,0,0
1787664176.6576412,13,-29,-12,25,17278,21811,8145,20775,109002,109003,109005,109006,0,0,0,0
1787664176.6794758,12,-28,-14,36,17636,21005,7839,21573,109032,109033,109035,109036,0,0,0,0
1787664176.712558,11,-32,-8,29,17909,20173,7609,22358,109062,109063,109065,109066,0,0,0,0
1787664176.7562103,14,-25,-8,22,18103,19386,7418,23154,109092,109093,109095,109096,0,0,0,0
1787664176.8025656,7,-16,-10,27,18312,18700,7244,23875,109122,109123,109125,109126,0,0,0,0
1787664176.8574014,3,-36,-6,26,18519,17975,7052,24597,109152,109153,109155,109156,0,0,0,0
1787664176.91615,6,-21,-7,30,18728,17206,6803,25381,109182,109183,109185,109186,0,0,0,0
1787664176.9962456,12,-29,-15,25,19004,16540,6492,26075,109212,109213,109215,109216,0,0,0,0
1787664177.0456157,20,-20,-19,16,19458,15894,6083,26781,109242,109243,109245,109246,0,0,0,0
1787664177.0781543,23,-21,-24,23,19988,15192,5513,27444,109272,109273,109275,109276,0,0,0,0
1787664177.1337419,22,-19,-23,15,20655,14690,4838,27934,109302,109303,109305,109306,0,0,0,0
1787664177.1958854,15,-25,-26,18,21790,13677,3660,29031,109362,109363,109365,109366,0,0,0,0
1787664177.228088,16,-21,-16,20,22288,13131,3209,29523,109392,109393,109395,109396,0,0,0,0
1787664177.2932045,18,-16,-6,20,22709,12625,2887,30097,109422,109423,109425,109426,0,0,0,0
1787664177.34228,4,-27,-8,22,23017,12125,2611,30614,109452,109453,109455,109456,0,0,0,0
1787664177.4236574,6,-30,-9,39,23422,10522,2184,32286,109512,109513,109515,109516,0,0,0,0
1787664177.4965057,14,-40,-15,34,23681,9582,1947,428,109542,109543,109545,109546,0,0,0,0
1787664177.5449317,12,-35,-20,30,24086,8791,1496,1248,109572,109573,109575,109576,0,0,0,0
1787664177.597856,24,-26,-22,18,24571,8104,929,1936,109602,109603,109605,109606,0,0,0,0
1787664177.658583,21,-15,-19,16,25261,7616,392,2468,109632,109633,109635,109636,0,0,0,0
1787664177.6912696,10,-25,-22,16,25695,7084,32662,2974,109662,109663,109665,109666,0,0,0,0
1787664177.76284,17,-18,-15,20,26091,6572,32230,3436,109692,109693,109695,109696,0,0,0,0
1787664177.7877588,9,-22,-15,21,26548,6023,31836,3983,109722,109723,109725,109726,0,0,0,0
1787664177.8538048,11,-18,-8,20,26937,5503,31502,4551,109752,109753,109755,109756,0,0,0,0
1787664177.9000237,6,-23,-5,30,27206,4832,31300,5248,109782,109783,109785,109786,0,0,0,0
1787664177.9651117,3,-41,-9,37,27343,3914,31154,6120,109812,109813,109815,109816,0,0,0,0
1787664178.0001068,2,-33,-10,37,27502,2894,30965,7157,109842,109843,109845,109846,0,0,0,0
1787664178.0549188,16,-41,-9,37,27823,1924,30714,8236,109872,109873,109875,109876,0,0,0,0
1787664178.0947852,11,-24,-16,29,28161,945,30366,9267,109902,109903,109905,109906,0,0,0,0
1787664178.1517262,18,-21,-14,27,28635,233,29861,9999,109932,109933,109935,109936,0,0,0,0
1787664178.199832,11,-21,-18,22,29083,32413,29415,10588,109962,109963,109965,109966,0,0,0,0
1787664178.255729,14,-26,-6,18,29411,31736,29113,11215,109992,109993,109995,109996,0,0,0,0
1787664178.2965076,5,-18,-4,13,29657,31230,28887,11718,110022,110023,110025,110026,0,0,0,0
1787664178.3603609,5,-27,-1,22,29848,30661,28725,12330,110052,110053,110055,110056,0,0,0,0
1787664178.3966262,7,-32,-18,29,30061,29980,28568,12982,110082,110083,110085,110086,0,0,0,0
1787664178.4555535,8,-27,-10,22,30299,29139,28282,13872,110112,110113,110115,110116,0,0,0,0
1787664178.4856348,19,-32,-17,28,30702,28240,27883,14798,110142,110143,110145,110146,0,0,0,0
1787664178.571955,22,-32,-22,37,31275,27432,27318,15585,110172,110173,110175,110176,0,0,0,0
1787664178.6178195,21,-29,-15,30,31737,26638,26849,16447,110202,110203,110205,110206,0,0,0,0
1787664178.651839,12,-22,-13,25,32161,25859,26554,17198,110232,110233,110235,110236,0,0,0,0
1787664178.7153857,6,-21,-14,22,32405,25280,26284,17694,110262,110263,110265,110266,0,0,0,0
1787664178.779534,12,-13,-16,18,32608,24756,26014,18209,110292,110293,110295,110296,0,0,0,0
1787664178.8120887,14,-12,-11,11,184,24398,25663,18615,110322,110323,110325,110326,0,0,0,0
1787664178.8769038,17,-17,-27,13,741,23954,25109,19050,110352,110353,110355,110356,0,0,0,0
1787664178.909218,29,-15,-22,18,1360,23408,24411,19541,110382,110383,110385,110386,0,0,0,0
1787664178.9736862,21,-18,-34,15,2205,23012,23658,19963,110412,110413,110415,110416,0,0,0,0
1787664179.0412877,34,2,-43,16,3076,22697,22774,20401,110442,110443,110445,110446,0,0,0,0
1787664179.087217,35,-10,-27,9,4039,22372,21879,20730,110472,110473,110475,110476,0,0,0,0
1787664179.1403418,17,-17,-20,9,4751,22031,21139,21036,110502,110503,110505,110506,0,0,0,0
1787664179.1805866,13,-18,-3,22,5241,21588,20767,21530,110532,110533,110535,110536,0,0,0,0
1787664179.2296216,10,-17,-6,14,5596,21111,20513,22080,110562,110563,110565,110566,0,0,0,0
1787664179.2776792,5,-24,-18,26,5815,20585,20251,22605,110592,110593,110595,110596,0,0,0,0
1787664179.3585832,11,-32,-13,25,5991,19777,19875,23243,110622,110623,110625,110626,0,0,0,0
1787664179.4148698,18,-33,-6,41,6400,18948,19517,24136,110652,110653,110655,110656,0,0,0,0
1787664179.44123,13,-41,-10,44,6896,18096,19195,25188,110682,110683,110685,110686,0,0,0,0
1787664179.4994082,21,-29,-12,32,7382,17089,18762,26214,110712,110713,110715,110716,0,0,0,0
1787664179.5562456,-5,-1,38,-69,7865,16432,18974,25572,110772,110773,110775,110776,0,0,0,0
1787664179.6777508,-10,-6,0,6,7485,16401,19513,24249,110832,110833,110835,110836,0,0,0,0
1787664179.7356567,-6,0,-7,-4,7489,16465,19527,24247,110862,110863,110865,110866,0,0,0,0
1787664179.7513738,-1,-1,1,2,7433,16468,19558,24232,110892,110893,110895,110896,0,0,0,0
1787664180.1519833,-1,-2,5,-1,7509,16379,19498,24322,111102,111103,111105,111106,0,0,0,0
1787664180.1589396,-1,4,0,-3,7461,16404,19542,24286,111132,111133,111135,111136,0,0,0,0
1787664180.3607311,1,-8,-1,5,7508,16347,19532,24368,111222,111223,111225,111226,0,0,0,0
1787664180.4713397,0,0,5,-1,7526,16188,19499,24517,111282,111283,111285,111286,0,0,0,0
1787664180.5615025,1,-7,-3,0,7524,16164,19500,24540,111312,111313,111315,111316,0,0,0,0
1787664180.5728676,5,1,-1,9,7562,16063,19457,24648,111342,111343,111345,111346,0,0,0,0
1787664180.6949933,3,1,-2,2,7572,15958,19490,24790,111402,111403,111405,111406,0,0,0,0
1787664180.7026043,0,-2,-1,7,7583,15865,19476,24876,111432,111433,111435,111436,0,0,0,0
1787664180.714688,3,-5,-5,5,7608,15712,19456,25066,111462,111463,111465,111466,0,0,0,0
1787664180.7809706,2,-9,-5,5,7646,15483,19382,25243,111492,111493,111495,111496,0,0,0,0
1787664180.8393407,0,-3,-2,1,7659,15383,19388,25355,111522,111523,111525,111526,0,0,0,0
1787664180.9696014,2,-3,0,5,7687,15334,19345,25413,111552,111553,111555,111556,0,0,0,0
1787664180.9696014,6,-1,0,-3,7752,15123,19261,25599,111612,111613,111615,111616,0,0,0,0
1787664181.0178926,0,-4,-1,-2,7770,15078,19259,25651,111642,111643,111645,111646,0,0,0,0
1787664181.1657374,6,-4,2,1,7852,14899,19164,25822,111702,111703,111705,111706,0,0,0,0
1787664181.3814385,-1,-2,-4,5,8007,14603,19031,26195,111822,111823,111825,111826,0,0,0,0
1787664181.4020104,-2,-5,-4,-2,8013,14522,18993,26239,111852,111853,111855,111856,0,0,0,0
1787664181.5243292,-4,-3,-6,5,8102,14354,18888,26411,111912,111913,111915,111916,0,0,0,0
1787664181.5272393,-6,-2,1,0,8122,14265,18870,26486,111942,111943,111945,111946,0,0,0,0
1787664181.576163,2,-14,-1,5,8199,14159,18788,26589,111972,111973,111975,111976,0,0,0,0
1787664181.6659956,0,-3,-3,3,8254,13929,18687,26805,112032,112033,112035,112036,0,0,0,0
1787664181.7996602,4,-6,-8,4,8370,13783,18578,26955,112092,112093,112095,112096,0,0,0,0
1787664181.8978145,-2,-4,-1,1,8558,13648,18458,27125,112152,112153,112155,112156,0,0,0,0
1787664182.012292,3,-3,1,5,8765,13448,18325,27390,112212,112213,112215,112216,0,0,0,0
1787664182.1347828,-2,-6,-2,-4,8939,13285,18185,27549,112272,112273,112275,112276,0,0,0,0
1787664182.1972125,-2,-8,0,5,9032,13164,18102,27666,112302,112303,112305,112306,0,0,0,0
1787664182.214265,-2,-1,-6,3,9083,12976,18031,27789,112332,112333,112335,112336,0,0,0,0
1787664182.3260636,6,0,-1,2,9150,12891,17970,27900,112362,112363,112365,112366,0,0,0,0
1787664182.3260636,2,-3,-1,-3,9203,12846,17920,27940,112392,112393,112395,112396,0,0,0,0
1787664182.3260636,2,-1,-3,4,9228,12795,17885,27973,112422,112423,112425,112426,0,0,0,0
1787664182.4054635,-2,-6,-10,8,9273,12708,17815,28043,112452,112453,112455,112456,0,0,0,0
1787664182.5474505,0,-2,-4,3,9373,12588,17688,28187,112482,112483,112485,112486,0,0,0,0
1787664182.5501065,1,-3,-1,2,9461,12498,17597,28361,112512,112513,112515,112516,0,0,0,0
1787664182.5521185,-1,2,-13,5,9593,12367,17482,28499,112572,112573,112575,112576,0,0,0,0
1787664182.6151247,3,-7,-7,2,9679,12232,17379,28620,112602,112603,112605,112606,0,0,0,0
1787664182.7124338,7,-2,0,1,9797,12083,17257,28776,112632,112633,112635,112636,0,0,0,0
1787664182.7151768,4,0,-2,9,9901,12005,17174,28860,112662,112663,112665,112666,0,0,0,0
1787664182.8089423,0,-6,2,1,9982,11916,17098,28942,112692,112693,112695,112696,0,0,0,0
1787664182.8409815,0,3,-3,1,10204,11709,16852,29149,112752,112753,112755,112756,0,0,0,0
1787664182.969751,0,0,-4,7,10258,11640,16780,29200,112782,112783,112785,112786,0,0,0,0
1787664182.9856765,5,0,-4,3,10347,11466,16612,29356,112842,112843,112845,112846,0,0,0,0
1787664183.033431,3,-5,-5,4,10428,11392,16532,29454,112872,112873,112875,112876,0,0,0,0
1787664183.1535234,3,-11,-8,5,10527,11259,16428,29610,112932,112933,112935,112936,0,0,0,0
1787664183.2346838,5,-40,-3,5,10781,11007,16229,29920,112992,112993,112995,112996,0,0,0,0
1787664183.3554425,3,-2,-4,4,10873,10897,16151,30022,113022,113023,113025,113026,0,0,0,0
1787664183.3809018,4,-6,-4,6,10990,10778,16056,30138,113052,113053,113055,113056,0,0,0,0
1787664183.4320307,11,-4,-4,8,11145,10644,15934,30259,113082,113083,113085,113086,0,0,0,0
1787664183.4320307,4,7,-1,-1,11281,10541,15808,30360,113112,113113,113115,113116,0,0,0,0
1787664183.5476534,-1,-6,-5,-2,11489,10353,15617,30551,113172,113173,113175,113176,0,0,0,0
1787664183.6414094,6,-3,-2,7,11588,10262,15538,30683,113202,113203,113205,113206,0,0,0,0
1787664183.7624416,3,-2,-5,5,11832,10022,15296,30967,113262,113263,113265,113266,0,0,0,0
1787664183.7713804,2,-7,-10,3,11966,9871,15176,31092,113292,113293,113295,113296,0,0,0,0
1787664183.843571,4,-2,0,0,12072,9754,15084,31195,113322,113323,113325,113326,0,0,0,0
1787664183.9031389,3,-2,-6,7,12168,9650,15001,31280,113352,113353,113355,113356,0,0,0,0
1787664183.9569833,3,-3,-10,4,12280,9526,14898,31379,113382,113383,113385,113386,0,0,0,0
1787664183.970774,5,-7,-5,7,12409,9384,14762,31503,113412,113413,113415,113416,0,0,0,0
1787664184.0501115,-5,-5,1,8,12664,9148,14469,31769,113472,113473,113475,113476,0,0,0,0
1787664184.153246,1,-3,-6,4,12759,9059,14364,31886,113502,113503,113505,113506,0,0,0,0
1787664184.1693544,2,-4,-12,6,12858,8952,14250,32020,113532,113533,113535,113536,0,0,0,0
1787664184.2489398,5,-9,-9,6,12979,8809,14114,32174,113562,113563,113565,113566,0,0,0,0
1787664184.2489398,8,-9,-4,6,13109,8656,13977,32329,113592,113593,113595,113596,0,0,0,0
1787664184.3810234,0,-7,-7,1,13372,8403,13760,32543,113652,113653,113655,113656,0,0,0,0
1787664184.4586828,5,-7,-5,2,13531,8268,13637,32660,113682,113683,113685,113686,0,0,0,0
1787664184.5887244,7,-2,-6,4,13877,8013,13290,191,113742,113743,113745,113746,0,0,0,0
1787664184.6047606,5,-7,-2,1,14094,7800,13049,460,113802,113803,113805,113806,0,0,0,0
1787664184.737205,3,-4,-4,7,14324,7587,12832,727,113862,113863,113865,113866,0,0,0,0
1787664184.8683662,4,-7,-7,8,14768,7174,12487,1169,113952,113953,113955,113956,0,0,0,0
1787664184.905544,9,-4,-6,3,14876,7042,12379,1276,113982,113983,113985,113986,0,0,0,0
1787664185.0153472,3,-6,-7,10,15146,6737,12016,1617,114042,114043,114045,114046,0,0,0,0
1787664185.0631163,0,-4,-8,6,15282,6599,11866,1770,114072,114073,114075,114076,0,0,0,0
1787664185.1793013,1,-9,-6,4,15550,6308,11606,2030,114132,114133,114135,114136,0,0,0,0
1787664185.1950333,5,-15,-9,9,15723,6104,11434,2173,114162,114163,114165,114166,0,0,0,0
1787664185.2731545,6,-5,-10,2,15876,5925,11279,2300,114192,114193,114195,114196,0,0,0,0
1787664185.4014227,-1,-5,-12,9,16134,5688,11008,2547,114252,114253,114255,114256,0,0,0,0
1787664185.469028,9,-4,-5,1,16264,5562,10855,2708,114282,114283,114285,114286,0,0,0,0
1787664185.4842384,2,-10,-6,-1,16410,5451,10677,2891,114312,114313,114315,114316,0,0,0,0
1787664185.611459,1,-2,-4,-2,16778,5079,10355,3220,114402,114403,114405,114406,0,0,0,0
1787664185.6924367,-2,0,0,-4,16777,5082,10358,3210,114432,114433,114435,114436,0,0,0,0
1787664185.7930548,1,7,-1,-3,16576,5314,10540,3044,114492,114493,114495,114496,0,0,0,0
1787664185.8218973,-4,-1,0,-3,16512,5370,10587,2985,114522,114523,114525,114526,0,0,0,0
1787664185.8867826,2,0,-2,1,16507,5396,10601,2975,114552,114553,114555,114556,0,0,0,0
1787664185.920352,1,2,2,0,16493,5399,10608,2970,114582,114583,114585,114586,0,0,0,0
1787664185.982479,1,-5,3,-2,16499,5391,10596,2974,114612,114613,114615,114616,0,0,0,0
1787664186.0976617,0,0,-7,1,16551,5343,10553,3026,114672,114673,114675,114676,0,0,0,0
1787664186.3040235,2,-3,-2,1,16626,5275,10493,3090,114792,114793,114795,114796,0,0,0,0
1787664186.4228919,-1,-1,-3,2,16626,5273,10492,3090,114822,114823,114825,114826,0,0,0,0
1787664186.4294598,-5,1,-4,0,16620,5280,10498,3084,114882,114883,114885,114886,0,0,0,0
1787664186.5613441,3,-9,0,2,16622,5279,10496,3086,114942,114943,114945,114946,0,0,0,0
1787664186.7067826,0,-10,1,6,16624,5276,10496,3087,115002,115003,115005,115006,0,0,0,0
1787664186.7215629,3,0,-3,-1,16617,5282,10500,3082,115062,115063,115065,115066,0,0,0,0
1787664186.8354409,1,-1,-1,1,16620,5281,10498,3085,115122,115123,115125,115126,0,0,0,0
1787664186.91837,1,0,-6,-1,16623,5275,10493,3086,115182,115183,115185,115186,0,0,0,0
1787664187.1171887,1,0,-6,-1,16623,5275,10493,3086,115182,115183,115185,115186,0,0,0,0
1787664187.2357097,-3,-1,-3,0,16615,5285,10501,3081,115332,115333,115335,115336,0,0,0,0
1787664187.2357097,1,6,0,-2,16616,5283,10500,3081,115362,115363,115365,115366,0,0,0,0
1787664187.33218,-3,-14,-2,2,16618,5282,10500,3082,115422,115423,115425,115426,0,0,0,0
1787664187.3951943,0,0,-2,-2,16618,5282,10499,3081,115452,115453,115455,115456,0,0,0,0
1787664187.4391978,-1,-4,-1,0,16616,5284,10500,3081,115482,115483,115485,115486,0,0,0,0
1787664187.5139658,0,-3,-1,4,16630,5267,10485,3097,115542,115543,115545,115546,0,0,0,0
1787664187.7378302,-5,2,8,-4,16717,5186,10420,3160,115662,115663,115665,115666,0,0,0,0
1787664187.7398453,-3,1,0,2,16678,5228,10452,3129,115692,115693,115695,115696,0,0,0,0
1787664187.8674366,-8,1,5,-5,16529,5391,10592,2981,115752,115753,115755,115756,0,0,0,0
1787664187.9294636,-15,1,-3,-1,16463,5445,10645,2916,115782,115783,115785,115786,0,0,0,0
1787664187.9383607,0,4,-1,3,16415,5488,10693,2870,115812,115813,115815,115816,0,0,0,0
1787664188.060928,-5,-1,-2,1,16363,5528,10743,2822,115872,115873,115875,115876,0,0,0,0
1787664188.1448936,1,1,-7,-3,16357,5532,10746,2819,115932,115933,115935,115936,0,0,0,0
1787664188.2839582,-1,-2,1,-7,16374,5518,10730,2837,115992,115993,115995,115996,0,0,0,0
1787664188.3458216,-7,-2,-3,1,16380,5511,10723,2843,116052,116053,116055,116056,0,0,0,0
1787664188.4859605,4,0,-2,0,16381,5512,10723,2843,116112,116113,116115,116116,0,0,0,0
1787664188.4996667,-2,-4,0,3,16380,5512,10725,2843,116142,116143,116145,116146,0,0,0,0
1787664188.5611875,-4,4,3,-3,16381,5512,10722,2844,116172,116173,116175,116176,0,0,0,0
1787664188.646037,-1,7,0,-2,16384,5508,10719,2846,116232,116233,116235,116236,0,0,0,0
1787664188.7450035,-1,-6,5,-3,16379,5515,10726,2839,116292,116293,116295,116296,0,0,0,0
1787664188.7932174,-1,-4,-3,-3,16374,5517,10730,2836,116322,116323,116325,116326,0,0,0,0
1787664188.9541972,1,6,1,-1,16376,5517,10729,2838,116412,116413,116415,116416,0,0,0,0
1787664189.067936,-1,-1,-5,1,16379,5513,10725,2841,116472,116473,116475,116476,0,0,0,0
1787664189.153455,2,-2,1,1,16377,5515,10727,2839,116502,116503,116505,116506,0,0,0,0
1787664189.1695826,-2,-1,5,-2,16374,5517,10731,2835,116532,116533,116535,116536,0,0,0,0
1787664189.298422,2,-3,-1,-1,16374,5519,10732,2835,116562,116563,116565,116566,0,0,0,0
1787664189.3820245,-1,2,-4,2,16382,5511,10723,2843,116652,116653,116655,116656,0,0,0,0
1787664189.4793448,-3,-3,-1,-1,16382,5511,10722,2844,116682,116683,116685,116686,0,0,0,0
1787664189.4950411,1,0,-2,-1,16379,5514,10726,2841,116742,116743,116745,116746,0,0,0,0
1787664189.5784302,-2,-2,1,2,16377,5515,10727,2838,116772,116773,116775,116776,0,0,0,0
1787664189.6188366,5,-3,-4,-1,16378,5515,10727,2838,116802,116803,116805,116806,0,0,0,0
1787664189.7824397,1,1,3,-1,16382,5509,10721,2845,116862,116863,116865,116866,0,0,0,0
1787664189.7901967,1,-3,-2,-3,16382,5510,10721,2843,116892,116893,116895,116896,0,0,0,0
1787664189.8011177,0,-4,0,2,16380,5513,10725,2841,116922,116923,116925,116926,0,0,0,0
1787664189.9154627,-3,-2,0,-6,16374,5518,10731,2835,116982,116983,116985,116986,0,0,0,0
1787664190.0797517,-1,4,-7,0,16374,5517,10729,2837,117072,117073,117075,117076,0,0,0,0
1787664190.0954347,2,-1,-3,3,16377,5516,10728,2838,117102,117103,117105,117106,0,0,0,0
